17:10:53,306862.538,6691992.728,41.941
17:10:54,306862.536,6691992.728,41.94
17:10:55,306862.539,6691992.726,41.941
17:10:56,306862.536,6691992.727,41.934
17:10:57,306862.537,6691992.727,41.939
17:10:58,306862.534,6691992.728,41.925
17:10:59,306862.535,6691992.726,41.929
17:11:00,306862.536,6691992.729,41.932
17:11:01,306862.533,6691992.728,41.937
17:11:02,306862.534,6691992.728,41.935
17:11:03,306862.531,6691992.729,41.929
17:11:04,306862.532,6691992.726,41.926
17:11:05,306862.531,6691992.726,41.935
17:11:06,306862.535,6691992.726,41.939
17:11:07,306862.534,6691992.725,41.937
17:11:08,306862.534,6691992.728,41.94
17:11:09,306862.537,6691992.73,41.951
17:11:10,306862.536,6691992.731,41.953
17:11:11,306862.537,6691992.729,41.949
17:11:12,306862.54,6691992.724,41.958
17:11:13,306862.538,6691992.726,41.95
17:11:14,306862.535,6691992.725,41.951
17:11:15,306862.536,6691992.726,41.952
17:11:16,306862.538,6691992.724,41.953
17:11:17,306862.541,6691992.725,41.956
17:11:18,306862.54,6691992.726,41.951
17:11:19,306862.543,6691992.723,41.963
17:11:20,306862.544,6691992.723,41.963
17:11:21,306862.541,6691992.726,41.945
17:11:22,306862.543,6691992.723,41.951
17:11:23,306862.541,6691992.723,41.955
17:11:24,306862.546,6691992.723,41.945
17:11:25,306862.539,6691992.725,41.946
17:11:26,306862.545,6691992.718,41.951
17:11:27,306862.543,6691992.719,41.946
17:11:28,306862.543,6691992.722,41.942
17:11:29,306862.542,6691992.72,41.943
17:11:30,306862.541,6691992.722,41.946
17:11:31,306862.54,6691992.724,41.944
17:11:32,306862.541,6691992.721,41.954
17:11:33,306862.539,6691992.724,41.954
17:11:34,306862.536,6691992.725,41.95
17:11:35,306862.534,6691992.72,41.951
17:11:36,306862.535,6691992.722,41.947
17:11:37,306862.536,6691992.722,41.949
17:11:38,306862.536,6691992.722,41.95
17:11:39,306862.535,6691992.724,41.953
17:11:40,306862.536,6691992.72,41.966
17:11:41,306862.537,6691992.724,41.953
17:11:42,306862.535,6691992.721,41.956
17:11:43,306862.535,6691992.725,41.956
17:11:44,306862.534,6691992.724,41.953
17:11:45,306862.538,6691992.72,41.964
17:11:46,306862.542,6691992.721,41.965
17:11:47,306862.538,6691992.722,41.95
17:11:48,306862.537,6691992.721,41.95
17:11:49,306862.539,6691992.723,41.953
17:11:50,306862.542,6691992.721,41.966
17:11:51,306862.544,6691992.72,41.963
17:11:52,306862.545,6691992.72,41.965
17:11:53,306862.541,6691992.722,41.958
17:11:54,306862.545,6691992.719,41.957
17:11:55,306862.545,6691992.716,41.959
17:11:56,306862.542,6691992.716,41.957
17:11:57,306862.546,6691992.719,41.967
17:11:58,306862.544,6691992.717,41.954
17:11:59,306862.54,6691992.721,41.948
17:12:00,306862.54,6691992.718,41.957
17:12:01,306862.542,6691992.718,41.965
17:12:02,306862.537,6691992.721,41.962
17:12:03,306862.534,6691992.723,41.958
17:12:04,306862.537,6691992.723,41.962
17:12:05,306862.537,6691992.719,41.964
17:12:06,306862.533,6691992.721,41.957
17:12:07,306862.534,6691992.72,41.966
17:12:08,306862.533,6691992.721,41.952
17:12:09,306862.534,6691992.723,41.961
17:12:10,306862.537,6691992.718,41.956
17:12:11,306862.538,6691992.719,41.955
17:12:12,306862.535,6691992.721,41.958
17:12:13,306862.536,6691992.718,41.964
17:12:14,306862.537,6691992.721,41.965
17:12:15,306862.54,6691992.717,41.957
17:12:16,306862.542,6691992.717,41.969
17:12:17,306862.542,6691992.719,41.964
17:12:18,306862.545,6691992.714,41.965
17:12:19,306862.548,6691992.714,41.971
17:12:20,306862.546,6691992.714,41.968
17:12:21,306862.544,6691992.714,41.966
17:12:22,306862.541,6691992.717,41.964
17:12:23,306862.542,6691992.717,41.961
17:12:24,306862.542,6691992.716,41.965
17:12:25,306862.54,6691992.719,41.959
17:12:26,306862.541,6691992.717,41.963
17:12:27,306862.539,6691992.716,41.957
17:12:28,306862.539,6691992.72,41.956
17:12:29,306862.538,6691992.716,41.956
17:12:30,306862.537,6691992.717,41.964
17:12:31,306862.536,6691992.719,41.961
17:12:32,306862.537,6691992.721,41.954
17:12:33,306862.536,6691992.723,41.954
17:12:34,306862.536,6691992.722,41.96
17:12:35,306862.539,6691992.72,41.968
17:12:36,306862.539,6691992.721,41.96
17:12:37,306862.536,6691992.717,41.959
17:12:38,306862.538,6691992.722,41.962
17:12:39,306862.537,6691992.723,41.953
17:12:40,306862.542,6691992.717,41.959
17:12:41,306862.541,6691992.721,41.957
17:12:42,306862.539,6691992.721,41.96
17:12:43,306862.538,6691992.719,41.953
17:12:44,306862.541,6691992.72,41.96
17:12:45,306862.539,6691992.721,41.965
17:12:46,306862.539,6691992.72,41.962
17:12:47,306862.537,6691992.723,41.967
17:12:48,306862.54,6691992.723,41.958
17:12:49,306862.541,6691992.725,41.957
17:12:50,306862.54,6691992.72,41.961
17:12:51,306862.54,6691992.718,41.96
17:12:52,306862.545,6691992.718,41.965
17:12:53,306862.543,6691992.714,41.965
17:12:54,306862.544,6691992.716,41.958
17:12:55,306862.544,6691992.714,41.969
17:12:56,306862.544,6691992.717,41.966
17:12:57,306862.547,6691992.714,41.956
17:12:58,306862.547,6691992.712,41.955
17:12:59,306862.545,6691992.717,41.958
17:13:00,306862.542,6691992.714,41.953
17:13:01,306862.544,6691992.717,41.952
17:13:02,306862.543,6691992.713,41.955
17:13:03,306862.54,6691992.712,41.948
17:13:04,306862.542,6691992.712,41.951
17:13:05,306862.539,6691992.703,41.961
17:13:06,306862.539,6691992.705,41.959
17:13:07,306862.535,6691992.705,41.96
17:13:08,306862.536,6691992.708,41.96
17:13:09,306862.536,6691992.709,41.964
17:13:10,306862.536,6691992.708,41.952
17:13:11,306862.536,6691992.696,41.971
17:13:12,306862.539,6691992.698,41.984
17:13:13,306862.535,6691992.701,41.984
17:13:14,306862.531,6691992.697,41.977
17:13:15,306862.535,6691992.701,41.985
17:13:16,306862.536,6691992.696,41.981
17:13:17,306862.534,6691992.702,41.987
17:13:18,306862.536,6691992.697,41.99
17:13:19,306862.536,6691992.695,41.992
17:13:20,306862.538,6691992.699,41.996
17:13:21,306862.537,6691992.698,41.996
17:13:22,306862.538,6691992.695,41.998
17:13:23,306862.536,6691992.701,41.993
17:13:24,306862.538,6691992.698,41.997
17:13:25,306862.539,6691992.695,41.994
17:13:26,306862.539,6691992.7,41.992
17:13:27,306862.539,6691992.695,41.992
17:13:28,306862.542,6691992.692,41.998
17:13:29,306862.54,6691992.69,41.999
17:13:30,306862.545,6691992.687,42.01
17:13:31,306862.544,6691992.689,41.999
17:13:32,306862.545,6691992.692,42.001
17:13:33,306862.546,6691992.693,42.006
17:13:34,306862.55,6691992.686,42.009
17:13:35,306862.549,6691992.687,42.004
17:13:36,306862.551,6691992.69,42.007
17:13:37,306862.552,6691992.688,42.005
17:13:38,306862.551,6691992.686,42.003
17:13:39,306862.554,6691992.687,42.012
17:13:40,306862.552,6691992.688,42.003
17:13:41,306862.553,6691992.688,42.01
17:13:42,306862.552,6691992.691,42.007
17:13:43,306862.549,6691992.694,41.994
17:13:44,306862.547,6691992.696,42.001
17:13:45,306862.547,6691992.7,42.004
17:13:46,306862.545,6691992.701,41.996
17:13:47,306862.546,6691992.681,42.015
17:13:48,306862.541,6691992.68,42.016
17:13:49,306862.542,6691992.677,42.021
17:13:50,306862.541,6691992.678,42.016
17:13:51,306862.542,6691992.678,42.023
17:13:52,306862.54,6691992.68,42.01
17:13:53,306862.539,6691992.681,42.015
17:13:54,306862.542,6691992.675,42.026
17:13:55,306862.537,6691992.684,42.018
17:13:56,306862.533,6691992.681,42.013
17:13:57,306862.535,6691992.683,42.011
17:13:58,306862.535,6691992.684,42.015
17:13:59,306862.532,6691992.684,42.017
17:14:00,306862.53,6691992.686,42.008
17:14:01,306862.526,6691992.686,42.005
17:14:02,306862.525,6691992.689,42.001
17:14:03,306862.527,6691992.689,42.007
17:14:04,306862.527,6691992.69,42.002
17:14:05,306862.528,6691992.689,42.005
17:14:06,306862.527,6691992.691,41.997
17:14:07,306862.524,6691992.687,42.002
17:14:08,306862.522,6691992.69,41.994
17:14:09,306862.521,6691992.689,41.988
17:14:10,306862.524,6691992.69,41.996
17:14:11,306862.522,6691992.685,41.997
17:14:12,306862.528,6691992.685,41.992
17:14:13,306862.521,6691992.689,41.994
17:14:14,306862.529,6691992.681,42
17:14:15,306862.53,6691992.701,41.987
17:14:16,306862.527,6691992.704,41.976
17:14:17,306862.528,6691992.696,41.991
17:14:18,306862.538,6691992.694,42.004
17:14:19,306862.535,6691992.692,42.002
17:14:20,306862.535,6691992.693,41.996
17:14:21,306862.544,6691992.688,42.009
17:14:22,306862.54,6691992.69,42.005
17:14:23,306862.546,6691992.699,41.997
17:14:24,306862.547,6691992.701,41.995
17:14:25,306862.549,6691992.7,41.989
17:14:26,306862.551,6691992.7,41.991
17:14:27,306862.548,6691992.697,41.986
17:14:28,306862.548,6691992.696,41.987
17:14:29,306862.55,6691992.695,41.991
17:14:30,306862.545,6691992.697,41.99
17:14:31,306862.546,6691992.703,41.988
17:14:32,306862.543,6691992.702,41.989
17:14:33,306862.538,6691992.707,41.97
17:14:34,306862.541,6691992.719,41.974
17:14:35,306862.54,6691992.718,41.975
17:14:36,306862.537,6691992.718,41.969
17:14:37,306862.532,6691992.719,41.972
17:14:38,306862.535,6691992.723,41.97
17:14:39,306862.537,6691992.739,41.955
17:14:40,306862.532,6691992.739,41.948
17:14:41,306862.534,6691992.738,41.948
17:14:42,306862.534,6691992.738,41.952
17:14:43,306862.534,6691992.738,41.953
17:14:44,306862.535,6691992.735,41.957
17:14:45,306862.533,6691992.737,41.956
17:14:46,306862.531,6691992.737,41.949
17:14:47,306862.534,6691992.745,41.948
17:14:48,306862.531,6691992.744,41.946
17:14:49,306862.529,6691992.749,41.943
17:14:50,306862.528,6691992.747,41.932
17:14:51,306862.529,6691992.748,41.94
17:14:52,306862.525,6691992.752,41.932
17:14:53,306862.522,6691992.752,41.939
17:14:54,306862.525,6691992.751,41.943
17:14:55,306862.524,6691992.754,41.932
17:14:56,306862.519,6691992.753,41.924
17:14:57,306862.52,6691992.752,41.925
17:14:58,306862.523,6691992.753,41.929
17:14:59,306862.521,6691992.754,41.92
17:15:00,306862.523,6691992.751,41.921
17:15:01,306862.521,6691992.756,41.913
17:15:02,306862.523,6691992.756,41.914
17:15:03,306862.52,6691992.753,41.91
17:15:04,306862.522,6691992.759,41.921
17:15:05,306862.519,6691992.763,41.906
17:15:06,306862.521,6691992.763,41.902
17:15:07,306862.521,6691992.762,41.897
17:15:08,306862.521,6691992.762,41.898
17:15:09,306862.519,6691992.763,41.894
17:15:10,306862.519,6691992.764,41.885
17:15:11,306862.521,6691992.763,41.885
17:15:12,306862.521,6691992.767,41.884
17:15:13,306862.517,6691992.768,41.875
17:15:14,306862.519,6691992.766,41.888
17:15:15,306862.516,6691992.77,41.876
17:15:16,306862.518,6691992.766,41.881
17:15:17,306862.515,6691992.771,41.876
17:15:18,306862.511,6691992.773,41.871
17:15:19,306862.512,6691992.776,41.858
17:15:20,306862.524,6691992.775,41.88
17:15:21,306862.524,6691992.774,41.887
17:15:22,306862.525,6691992.776,41.89
17:15:23,306862.512,6691992.809,41.852
17:15:24,306862.506,6691992.81,41.834
17:15:25,306862.505,6691992.811,41.842
17:15:26,306862.502,6691992.811,41.838
17:15:27,306862.5,6691992.814,41.83
17:15:28,306862.499,6691992.81,41.829
17:15:29,306862.495,6691992.814,41.833
17:15:30,306862.495,6691992.816,41.829
17:15:31,306862.494,6691992.813,41.83
17:15:32,306862.493,6691992.809,41.834
17:15:33,306862.494,6691992.814,41.832
17:15:34,306862.495,6691992.81,41.835
17:15:35,306862.496,6691992.811,41.831
17:15:36,306862.493,6691992.815,41.827
17:15:37,306862.495,6691992.811,41.839
17:15:38,306862.493,6691992.812,41.834
17:15:39,306862.495,6691992.806,41.84
17:15:40,306862.498,6691992.806,41.853
17:15:41,306862.498,6691992.805,41.847
17:15:42,306862.5,6691992.799,41.856
17:15:43,306862.501,6691992.802,41.865
17:15:44,306862.499,6691992.803,41.851
17:15:45,306862.501,6691992.798,41.86
17:15:46,306862.504,6691992.795,41.865
17:15:47,306862.508,6691992.793,41.862
17:15:48,306862.513,6691992.788,41.872
17:15:49,306862.524,6691992.764,41.907
17:15:50,306862.52,6691992.771,41.896
17:15:51,306862.527,6691992.768,41.906
17:15:52,306862.529,6691992.762,41.905
17:15:53,306862.532,6691992.76,41.915
17:15:54,306862.532,6691992.76,41.912
17:15:55,306862.533,6691992.757,41.909
17:15:56,306862.532,6691992.758,41.903
17:15:57,306862.538,6691992.749,41.916
17:15:58,306862.537,6691992.752,41.907
17:15:59,306862.537,6691992.747,41.911
17:16:00,306862.536,6691992.751,41.913
17:16:01,306862.539,6691992.748,41.92
17:16:02,306862.538,6691992.743,41.925
17:16:03,306862.538,6691992.743,41.934
17:16:04,306862.542,6691992.74,41.944
17:16:05,306862.542,6691992.738,41.95
17:16:06,306862.542,6691992.738,41.945
17:16:07,306862.542,6691992.737,41.947
17:16:08,306862.544,6691992.735,41.958
17:16:09,306862.542,6691992.734,41.948
17:16:10,306862.545,6691992.728,41.961
17:16:11,306862.546,6691992.73,41.966
17:16:12,306862.543,6691992.732,41.97
17:16:13,306862.537,6691992.733,41.958
17:16:14,306862.542,6691992.732,41.962
17:16:15,306862.544,6691992.732,41.974
17:16:16,306862.541,6691992.732,41.966
17:16:17,306862.542,6691992.731,41.974
17:16:18,306862.545,6691992.73,41.975
17:16:19,306862.544,6691992.727,41.971
17:16:20,306862.547,6691992.726,41.977
17:16:21,306862.547,6691992.725,41.963
17:16:22,306862.551,6691992.723,41.978
17:16:23,306862.553,6691992.722,41.977
17:16:24,306862.554,6691992.719,41.972
17:16:25,306862.552,6691992.719,41.967
17:16:26,306862.556,6691992.716,41.976
17:16:27,306862.553,6691992.713,41.971
17:16:28,306862.553,6691992.711,41.975
17:16:29,306862.552,6691992.713,41.98
17:16:30,306862.548,6691992.712,41.971
17:16:31,306862.551,6691992.713,41.977
17:16:32,306862.549,6691992.71,41.977
17:16:33,306862.548,6691992.71,41.98
17:16:34,306862.543,6691992.715,41.969
17:16:35,306862.545,6691992.713,41.973
17:16:36,306862.54,6691992.715,41.966
17:16:37,306862.543,6691992.712,41.977
17:16:38,306862.547,6691992.712,41.984
17:16:39,306862.547,6691992.712,41.982
17:16:40,306862.546,6691992.712,41.986
17:16:41,306862.529,6691992.735,41.947
17:16:42,306862.528,6691992.737,41.944
17:16:43,306862.526,6691992.732,41.941
17:16:44,306862.528,6691992.732,41.949
17:16:45,306862.516,6691992.743,41.914
17:16:46,306862.519,6691992.739,41.928
17:16:47,306862.515,6691992.737,41.934
17:16:48,306862.517,6691992.735,41.935
17:16:49,306862.513,6691992.736,41.937
17:16:50,306862.514,6691992.736,41.945
17:16:51,306862.512,6691992.732,41.951
17:16:52,306862.511,6691992.732,41.933
17:16:53,306862.506,6691992.739,41.933
17:16:54,306862.507,6691992.734,41.942
17:16:55,306862.505,6691992.731,41.952
17:16:56,306862.51,6691992.728,41.954
17:16:57,306862.508,6691992.731,41.944
17:16:58,306862.51,6691992.728,41.95
17:16:59,306862.51,6691992.724,41.948
17:17:00,306862.514,6691992.725,41.96
17:17:01,306862.514,6691992.722,41.948
17:17:02,306862.516,6691992.72,41.958
17:17:03,306862.515,6691992.716,41.958
17:17:04,306862.514,6691992.717,41.952
17:17:05,306862.516,6691992.719,41.962
17:17:06,306862.518,6691992.713,41.968
17:17:07,306862.517,6691992.711,41.963
17:17:08,306862.518,6691992.713,41.968
17:17:09,306862.516,6691992.715,41.967
17:17:10,306862.517,6691992.714,41.954
17:17:11,306862.516,6691992.714,41.964
17:17:12,306862.515,6691992.713,41.966
17:17:13,306862.514,6691992.714,41.958
17:17:14,306862.514,6691992.714,41.967
17:17:15,306862.514,6691992.712,41.961
17:17:16,306862.514,6691992.714,41.959
17:17:17,306862.51,6691992.716,41.963
17:17:18,306862.515,6691992.715,41.967
17:17:19,306862.518,6691992.712,41.979
17:17:20,306862.519,6691992.71,41.966
17:17:21,306862.514,6691992.713,41.955
17:17:22,306862.515,6691992.711,41.955
17:17:23,306862.516,6691992.713,41.951
17:17:24,306862.518,6691992.714,41.953
17:17:25,306862.518,6691992.713,41.948
17:17:26,306862.522,6691992.712,41.963
17:17:27,306862.521,6691992.71,41.965
17:17:28,306862.518,6691992.712,41.954
17:17:29,306862.519,6691992.71,41.959
17:17:30,306862.514,6691992.71,41.951
17:17:31,306862.519,6691992.712,41.954
17:17:32,306862.517,6691992.712,41.957
17:17:33,306862.519,6691992.712,41.963
17:17:34,306862.514,6691992.718,41.954
17:17:35,306862.519,6691992.713,41.958
17:17:36,306862.516,6691992.713,41.959
17:17:37,306862.515,6691992.713,41.948
17:17:38,306862.517,6691992.715,41.949
17:17:39,306862.521,6691992.71,41.957
17:17:40,306862.519,6691992.713,41.955
17:17:41,306862.518,6691992.709,41.963
17:17:42,306862.52,6691992.713,41.954
17:17:43,306862.518,6691992.717,41.954
17:17:44,306862.517,6691992.713,41.96
17:17:45,306862.518,6691992.713,41.965
17:17:46,306862.517,6691992.717,41.95
17:17:47,306862.52,6691992.714,41.96
17:17:48,306862.517,6691992.715,41.956
17:17:49,306862.517,6691992.712,41.961
17:17:50,306862.516,6691992.716,41.959
17:17:51,306862.52,6691992.714,41.967
17:17:52,306862.516,6691992.717,41.948
17:17:53,306862.517,6691992.715,41.957
17:17:54,306862.519,6691992.715,41.959
17:17:55,306862.516,6691992.716,41.956
17:17:56,306862.516,6691992.717,41.959
17:17:57,306862.519,6691992.717,41.964
17:17:58,306862.518,6691992.715,41.955
17:17:59,306862.517,6691992.716,41.953
17:18:00,306862.516,6691992.717,41.957
17:18:01,306862.521,6691992.715,41.962
17:18:02,306862.519,6691992.713,41.96
17:18:03,306862.518,6691992.714,41.952
17:18:04,306862.518,6691992.714,41.954
17:18:05,306862.518,6691992.717,41.953
17:18:06,306862.517,6691992.719,41.961
17:18:07,306862.517,6691992.72,41.956
17:18:08,306862.518,6691992.717,41.957
17:18:09,306862.517,6691992.718,41.966
17:18:10,306862.515,6691992.718,41.96
17:18:11,306862.515,6691992.721,41.959
17:18:12,306862.517,6691992.718,41.957
17:18:13,306862.516,6691992.722,41.953
17:18:14,306862.514,6691992.718,41.945
17:18:15,306862.52,6691992.718,41.961
17:18:16,306862.515,6691992.724,41.957
17:18:17,306862.514,6691992.72,41.955
17:18:18,306862.51,6691992.724,41.955
17:18:19,306862.509,6691992.725,41.95
17:18:20,306862.51,6691992.724,41.949
17:18:21,306862.509,6691992.729,41.949
17:18:22,306862.507,6691992.73,41.949
17:18:23,306862.506,6691992.733,41.945
17:18:24,306862.506,6691992.732,41.947
17:18:25,306862.505,6691992.734,41.948
17:18:26,306862.504,6691992.735,41.942
17:18:27,306862.504,6691992.732,41.933
17:18:28,306862.506,6691992.733,41.928
17:18:29,306862.51,6691992.731,41.939
17:18:30,306862.514,6691992.728,41.931
17:18:31,306862.515,6691992.727,41.938
17:18:32,306862.517,6691992.724,41.94
17:18:33,306862.513,6691992.728,41.936
17:18:34,306862.515,6691992.728,41.942
17:18:35,306862.516,6691992.724,41.944
17:18:36,306862.517,6691992.727,41.949
17:18:37,306862.515,6691992.727,41.941
17:18:38,306862.516,6691992.726,41.94
17:18:39,306862.516,6691992.726,41.948
17:18:40,306862.513,6691992.732,41.935
17:18:41,306862.513,6691992.729,41.939
17:18:42,306862.512,6691992.731,41.94
17:18:43,306862.514,6691992.731,41.936
17:18:44,306862.512,6691992.73,41.933
17:18:45,306862.516,6691992.73,41.938
17:18:46,306862.513,6691992.73,41.932
17:18:47,306862.513,6691992.729,41.92
17:18:48,306862.517,6691992.726,41.924
17:18:49,306862.512,6691992.728,41.917
17:18:50,306862.516,6691992.731,41.922
17:18:51,306862.519,6691992.728,41.934
17:18:52,306862.519,6691992.727,41.933
17:18:53,306862.517,6691992.732,41.931
17:18:54,306862.521,6691992.723,41.934
17:18:55,306862.517,6691992.725,41.927
17:18:56,306862.518,6691992.725,41.933
17:18:57,306862.519,6691992.73,41.929
17:18:58,306862.517,6691992.728,41.93
17:18:59,306862.515,6691992.727,41.929
17:19:00,306862.512,6691992.73,41.919
17:19:01,306862.513,6691992.73,41.924
17:19:02,306862.514,6691992.73,41.928
17:19:03,306862.514,6691992.734,41.93
17:19:04,306862.509,6691992.737,41.927
17:19:05,306862.511,6691992.733,41.935
17:19:06,306862.509,6691992.734,41.927
17:19:07,306862.512,6691992.738,41.923
17:19:08,306862.506,6691992.741,41.919
17:19:09,306862.505,6691992.742,41.926
17:19:10,306862.508,6691992.74,41.931
17:19:11,306862.505,6691992.743,41.937
17:19:12,306862.504,6691992.744,41.928
17:19:13,306862.506,6691992.741,41.931
17:19:14,306862.503,6691992.744,41.927
17:19:15,306862.506,6691992.74,41.931
17:19:16,306862.505,6691992.738,41.931
17:19:17,306862.507,6691992.737,41.94
17:19:18,306862.507,6691992.739,41.939
17:19:19,306862.513,6691992.738,41.942
17:19:20,306862.507,6691992.743,41.941
17:19:21,306862.512,6691992.742,41.935
17:19:22,306862.507,6691992.739,41.936
17:19:23,306862.506,6691992.742,41.933
17:19:24,306862.513,6691992.74,41.941
17:19:25,306862.51,6691992.742,41.927
17:19:26,306862.508,6691992.741,41.935
17:19:27,306862.508,6691992.742,41.932
17:19:28,306862.51,6691992.741,41.925
17:19:29,306862.516,6691992.738,41.929
17:19:30,306862.511,6691992.738,41.928
17:19:31,306862.519,6691992.736,41.925
17:19:32,306862.519,6691992.734,41.923
17:19:33,306862.521,6691992.735,41.922
17:19:34,306862.516,6691992.736,41.915
17:19:35,306862.52,6691992.734,41.922
17:19:36,306862.519,6691992.737,41.92
17:19:37,306862.521,6691992.734,41.927
17:19:38,306862.517,6691992.739,41.922
17:19:39,306862.519,6691992.737,41.923
17:19:40,306862.516,6691992.738,41.925
17:19:41,306862.515,6691992.74,41.929
17:19:42,306862.514,6691992.744,41.921
17:19:43,306862.51,6691992.743,41.918
17:19:44,306862.509,6691992.743,41.922
17:19:45,306862.507,6691992.744,41.918
17:19:46,306862.508,6691992.745,41.921
17:19:47,306862.502,6691992.751,41.91
17:19:48,306862.505,6691992.746,41.918
17:19:49,306862.505,6691992.749,41.914
17:19:50,306862.503,6691992.745,41.924
17:19:51,306862.505,6691992.747,41.911
17:19:52,306862.508,6691992.745,41.925
17:19:53,306862.509,6691992.745,41.919
17:19:54,306862.515,6691992.74,41.921
17:19:55,306862.512,6691992.741,41.914
17:19:56,306862.515,6691992.743,41.906
17:19:57,306862.517,6691992.743,41.909
17:19:58,306862.515,6691992.741,41.911
17:19:59,306862.517,6691992.743,41.914
17:20:00,306862.518,6691992.744,41.911
17:20:01,306862.516,6691992.744,41.917
17:20:02,306862.514,6691992.745,41.914
17:20:03,306862.508,6691992.75,41.904
17:20:04,306862.507,6691992.748,41.906
17:20:05,306862.504,6691992.749,41.906
17:20:06,306862.5,6691992.757,41.903
17:20:07,306862.5,6691992.756,41.913
17:20:08,306862.5,6691992.757,41.91
17:20:09,306862.501,6691992.758,41.916
17:20:10,306862.497,6691992.756,41.909
17:20:11,306862.497,6691992.756,41.909
17:20:12,306862.498,6691992.755,41.907
17:20:13,306862.499,6691992.752,41.917
17:20:14,306862.503,6691992.751,41.914
17:20:15,306862.503,6691992.752,41.906
17:20:16,306862.508,6691992.749,41.912
17:20:17,306862.509,6691992.75,41.91
17:20:18,306862.506,6691992.751,41.921
17:20:19,306862.507,6691992.747,41.918
17:20:20,306862.507,6691992.746,41.921
17:20:21,306862.508,6691992.743,41.923
17:20:22,306862.509,6691992.745,41.919
17:20:23,306862.502,6691992.746,41.916
17:20:24,306862.504,6691992.746,41.918
17:20:25,306862.504,6691992.745,41.927
17:20:26,306862.506,6691992.746,41.921
17:20:27,306862.503,6691992.746,41.921
17:20:28,306862.5,6691992.746,41.919
17:20:29,306862.508,6691992.743,41.923
17:20:30,306862.5,6691992.745,41.913
17:20:31,306862.506,6691992.744,41.924
17:20:32,306862.505,6691992.743,41.921
17:20:33,306862.507,6691992.741,41.92
17:20:34,306862.509,6691992.739,41.929
17:20:35,306862.512,6691992.738,41.926
17:20:36,306862.512,6691992.741,41.929
17:20:37,306862.511,6691992.736,41.927
17:20:38,306862.513,6691992.735,41.923
17:20:39,306862.513,6691992.739,41.917
17:20:40,306862.512,6691992.741,41.918
17:20:41,306862.511,6691992.737,41.908
17:20:42,306862.512,6691992.737,41.919
17:20:43,306862.514,6691992.741,41.921
17:20:44,306862.511,6691992.738,41.922
17:20:45,306862.513,6691992.741,41.923
17:20:46,306862.513,6691992.741,41.92
17:20:47,306862.509,6691992.74,41.925
17:20:48,306862.509,6691992.739,41.915
17:20:49,306862.508,6691992.741,41.915
17:20:50,306862.503,6691992.746,41.915
17:20:51,306862.504,6691992.748,41.912
17:20:52,306862.502,6691992.747,41.909
17:20:53,306862.5,6691992.751,41.919
17:20:54,306862.501,6691992.749,41.925
17:20:55,306862.503,6691992.746,41.924
17:20:56,306862.498,6691992.747,41.909
17:20:57,306862.5,6691992.753,41.907
17:20:58,306862.499,6691992.749,41.908
17:20:59,306862.5,6691992.749,41.91
17:21:00,306862.5,6691992.751,41.908
17:21:01,306862.498,6691992.751,41.903
17:21:02,306862.503,6691992.747,41.914
17:21:03,306862.503,6691992.749,41.917
17:21:04,306862.506,6691992.743,41.926
17:21:05,306862.507,6691992.743,41.926
17:21:06,306862.511,6691992.74,41.927
17:21:07,306862.505,6691992.74,41.914
17:21:08,306862.509,6691992.737,41.926
17:21:09,306862.505,6691992.741,41.911
17:21:10,306862.508,6691992.741,41.924
17:21:11,306862.511,6691992.74,41.925
17:21:12,306862.514,6691992.739,41.931
17:21:13,306862.515,6691992.735,41.932
17:21:14,306862.513,6691992.738,41.933
17:21:15,306862.512,6691992.735,41.926
17:21:16,306862.515,6691992.732,41.931
17:21:17,306862.514,6691992.737,41.928
17:21:18,306862.515,6691992.733,41.932
17:21:19,306862.508,6691992.749,41.913
17:21:20,306862.514,6691992.744,41.919
17:21:21,306862.513,6691992.744,41.921
17:21:22,306862.512,6691992.74,41.938
17:21:23,306862.519,6691992.737,41.942
17:21:24,306862.527,6691992.732,41.938
17:21:25,306862.519,6691992.733,41.921
17:21:26,306862.521,6691992.732,41.926
17:21:27,306862.525,6691992.733,41.932
17:21:28,306862.529,6691992.726,41.936
17:21:29,306862.525,6691992.728,41.926
17:21:30,306862.53,6691992.723,41.935
17:21:31,306862.529,6691992.73,41.933
17:21:32,306862.529,6691992.727,41.928
17:21:33,306862.526,6691992.726,41.928
17:21:34,306862.526,6691992.728,41.933
17:21:35,306862.525,6691992.729,41.939
17:21:36,306862.52,6691992.728,41.926
17:21:37,306862.518,6691992.731,41.929
17:21:38,306862.521,6691992.728,41.934
17:21:39,306862.516,6691992.734,41.928
17:21:40,306862.521,6691992.732,41.934
17:21:41,306862.516,6691992.734,41.922
17:21:42,306862.518,6691992.733,41.922
17:21:43,306862.517,6691992.731,41.922
17:21:44,306862.52,6691992.729,41.932
17:21:45,306862.511,6691992.737,41.918
17:21:46,306862.515,6691992.731,41.923
17:21:47,306862.518,6691992.73,41.927
17:21:48,306862.517,6691992.729,41.921
17:21:49,306862.521,6691992.724,41.927
17:21:50,306862.519,6691992.731,41.927
17:21:51,306862.521,6691992.729,41.929
17:21:52,306862.522,6691992.729,41.944
17:21:53,306862.518,6691992.725,41.948
17:21:54,306862.519,6691992.729,41.949
17:21:55,306862.517,6691992.729,41.937
17:21:56,306862.519,6691992.73,41.944
17:21:57,306862.514,6691992.728,41.938
17:21:58,306862.517,6691992.729,41.934
