08:21:17,-0.97,0.1,124.02
08:21:18,-0.9,0.18,124.1
08:21:19,-0.76,0.23,124.18
08:21:20,-0.58,0.26,124.24
08:21:21,-0.42,0.26,124.28
08:21:22,-0.32,0.25,124.28
08:21:23,-0.3,0.23,124.26
08:21:24,-0.36,0.23,124.24
08:21:25,-0.52,0.23,124.26
08:21:26,-0.68,0.24,124.29
08:21:27,-0.83,0.26,124.33
08:21:28,-0.93,0.27,124.34
08:21:29,-0.93,0.28,124.31
08:21:30,-0.85,0.27,124.25
08:21:31,-0.74,0.26,124.17
08:21:32,-0.63,0.26,124.07
08:21:33,-0.52,0.3,123.97
08:21:34,-0.48,0.36,123.9
08:21:35,-0.47,0.44,123.85
08:21:36,-0.52,0.46,123.83
08:21:37,-0.61,0.41,123.86
08:21:38,-0.72,0.28,123.92
08:21:39,-0.84,0.08,124.02
08:21:40,-0.93,-0.12,124.15
08:21:41,-0.95,-0.3,124.29
08:21:42,-0.9,-0.38,124.43
08:21:43,-0.75,-0.35,124.52
08:21:44,-0.58,-0.2,124.56
08:21:45,-0.4,0.04,124.54
08:21:46,-0.27,0.33,124.49
08:21:47,-0.22,0.61,124.39
08:21:48,-0.26,0.83,124.28
08:21:49,-0.38,0.97,124.16
08:21:50,-0.57,0.98,124.06
08:21:51,-0.77,0.85,124
08:21:52,-0.95,0.64,123.97
08:21:53,-1.12,0.29,123.97
08:21:54,-1.19,0,124
08:21:55,-1.16,-0.29,124.05
08:21:56,-1.02,-0.49,124.12
08:21:57,-0.83,-0.53,124.17
08:21:58,-0.6,-0.44,124.2
08:21:59,-0.43,-0.27,124.23
08:22:00,-0.32,-0.02,124.29
08:22:01,-0.29,0.23,124.36
08:22:02,-0.33,0.46,124.44
08:22:03,-0.4,0.59,124.5
08:22:04,-0.52,0.66,124.55
08:22:05,-0.66,0.66,124.57
08:22:06,-0.79,0.59,124.57
08:22:07,-0.86,0.48,124.54
08:22:08,-0.87,0.34,124.45
08:22:09,-0.83,0.2,124.34
08:22:10,-0.76,0.1,124.2
08:22:11,-0.69,0.05,124.09
08:22:12,-0.63,0.04,124.02
08:22:13,-0.58,0.09,124.01
08:22:14,-0.56,0.14,124.05
08:22:15,-0.55,0.21,124.11
08:22:16,-0.57,0.26,124.19
08:22:17,-0.62,0.29,124.27
08:22:18,-0.68,0.28,124.34
08:22:19,-0.77,0.2,124.41
08:22:20,-0.87,0.06,124.48
08:22:21,-0.92,-0.07,124.54
08:22:22,-0.92,-0.15,124.6
08:22:23,-0.82,-0.16,124.64
08:22:24,-0.67,-0.06,124.63
08:22:25,-0.46,0.15,124.56
08:22:26,-0.31,0.39,124.44
08:22:27,-0.23,0.65,124.32
08:22:28,-0.29,0.85,124.24
08:22:29,-0.44,0.9,124.21
08:22:30,-0.64,0.8,124.23
08:22:31,-0.81,0.6,124.29
08:22:32,-0.91,0.34,124.35
08:22:33,-0.91,0.08,124.4
08:22:34,-0.83,-0.1,124.4
08:22:35,-0.72,-0.2,124.38
08:22:36,-0.65,-0.23,124.35
08:22:37,-0.63,-0.19,124.34
08:22:38,-0.68,-0.12,124.36
08:22:39,-0.75,-0.04,124.4
08:22:40,-0.84,0.06,124.48
08:22:41,-0.88,0.18,124.57
08:22:42,-0.85,0.3,124.66
08:22:43,-0.77,0.4,124.74
08:22:44,-0.66,0.47,124.8
08:22:45,-0.56,0.49,124.81
08:22:46,-0.47,0.45,124.79
08:22:47,-0.42,0.37,124.73
08:22:48,-0.39,0.28,124.64
08:22:49,-0.38,0.2,124.54
08:22:50,-0.41,0.14,124.44
08:22:51,-0.46,0.14,124.35
08:22:52,-0.55,0.19,124.31
08:22:53,-0.64,0.26,124.32
08:22:54,-0.77,0.35,124.38
08:22:55,-0.86,0.38,124.47
08:22:56,-0.95,0.33,124.56
08:22:57,-0.99,0.2,124.64
08:22:58,-0.99,0.06,124.71
08:22:59,-0.93,-0.09,124.76
08:23:00,-0.83,-0.19,124.79
08:23:01,-0.7,-0.2,124.81
08:23:02,-0.56,-0.13,124.82
08:23:03,-0.45,0.01,124.81
08:23:04,-0.39,0.19,124.79
08:23:05,-0.38,0.45,124.77
08:23:06,-0.41,0.66,124.75
08:23:07,-0.48,0.8,124.73
08:23:08,-0.56,0.85,124.7
08:23:09,-0.65,0.78,124.65
08:23:10,-0.71,0.6,124.59
08:23:11,-0.73,0.35,124.53
08:23:12,-0.72,0.08,124.46
08:23:13,-0.7,-0.11,124.4
08:23:14,-0.7,-0.27,124.38
08:23:15,-0.73,-0.32,124.39
08:23:16,-0.77,-0.29,124.43
08:23:17,-0.81,-0.2,124.5
08:23:18,-0.86,-0.04,124.57
08:23:19,-0.87,0.1,124.66
08:23:20,-0.86,0.28,124.73
08:23:21,-0.79,0.45,124.78
08:23:22,-0.7,0.56,124.8
08:23:23,-0.61,0.6,124.76
08:23:24,-0.52,0.59,124.67
08:23:25,-0.46,0.52,124.57
08:23:26,-0.46,0.4,124.47
08:23:27,-0.5,0.23,124.39
08:23:28,-0.56,0.05,124.37
08:23:29,-0.61,-0.08,124.39
08:23:30,-0.62,-0.14,124.41
08:23:31,-0.6,-0.08,124.43
08:23:32,-0.56,0.07,124.44
08:23:33,-0.54,0.28,124.43
08:23:34,-0.55,0.46,124.4
08:23:35,-0.61,0.56,124.35
08:23:36,-0.74,0.53,124.3
08:23:37,-0.88,0.41,124.27
08:23:38,-1,0.24,124.28
08:23:39,-1.05,0.05,124.33
08:23:40,-1.01,-0.03,124.4
08:23:41,-0.88,-0.09,124.47
08:23:42,-0.71,-0.08,124.52
08:23:43,-0.54,0,124.53
08:23:44,-0.43,0.09,124.5
08:23:45,-0.38,0.23,124.45
08:23:46,-0.41,0.37,124.38
08:23:47,-0.49,0.51,124.32
08:23:48,-0.56,0.59,124.25
08:23:49,-0.62,0.61,124.18
08:23:50,-0.63,0.56,124.12
08:23:51,-0.61,0.41,124.06
08:23:52,-0.57,0.25,124.01
08:23:53,-0.55,0.09,123.97
08:23:54,-0.57,-0.01,123.93
08:23:55,-0.65,-0.05,123.93
08:23:56,-0.78,-0.05,123.95
08:23:57,-0.91,-0.01,123.99
08:23:58,-1.03,0.03,124.05
08:23:59,-1.08,0.08,124.1
08:24:00,-1.04,0.1,124.14
08:24:01,-0.92,0.12,124.14
08:24:02,-0.72,0.14,124.09
08:24:03,-0.56,0.18,124.01
08:24:04,-0.4,0.26,123.91
08:24:05,-0.32,0.37,123.81
08:24:06,-0.3,0.5,123.74
08:24:07,-0.34,0.59,123.68
08:24:08,-0.41,0.62,123.62
08:24:09,-0.5,0.55,123.58
08:24:10,-0.6,0.38,123.54
08:24:11,-0.68,0.17,123.51
08:24:12,-0.78,-0.08,123.49
08:24:13,-0.85,-0.25,123.5
08:24:14,-0.9,-0.31,123.53
08:24:15,-0.89,-0.21,123.57
08:24:16,-0.81,0,123.59
08:24:17,-0.7,0.26,123.56
08:24:18,-0.59,0.5,123.47
08:24:19,-0.53,0.67,123.36
08:24:20,-0.55,0.72,123.23
08:24:21,-0.63,0.64,123.12
08:24:22,-0.77,0.47,123.04
08:24:23,-0.9,0.24,123.01
08:24:24,-0.98,0,123.01
08:24:25,-0.97,-0.19,123.04
08:24:26,-0.85,-0.32,123.08
08:24:27,-0.66,-0.36,123.13
08:24:28,-0.43,-0.29,123.15
08:24:29,-0.22,-0.11,123.14
08:24:30,-0.07,0.15,123.06
08:24:31,-0.03,0.47,122.95
08:24:32,-0.1,0.75,122.8
08:24:33,-0.31,1,122.65
08:24:34,-0.58,1.1,122.51
08:24:35,-0.88,1.02,122.4
08:24:36,-1.13,0.82,122.33
08:24:37,-1.37,0.41,122.33
08:24:38,-1.47,-0.03,122.38
08:24:39,-1.43,-0.46,122.46
08:24:40,-1.26,-0.76,122.56
08:24:41,-0.92,-0.91,122.65
08:24:42,-0.55,-0.81,122.68
08:24:43,-0.23,-0.52,122.63
08:24:44,0.03,0.01,122.5
08:24:45,0.1,0.57,122.32
08:24:46,0,1.1,122.14
08:24:47,-0.25,1.45,121.98
08:24:48,-0.56,1.55,121.9
08:24:49,-0.84,1.35,121.88
08:24:50,-1.01,0.96,121.91
08:24:51,-1.07,0.31,121.96
08:24:52,-0.99,-0.28,122.01
08:24:53,-0.82,-0.77,122.04
08:24:54,-0.64,-1.04,122.06
08:24:55,-0.51,-1.04,122.05
08:24:56,-0.47,-0.81,122
08:24:57,-0.51,-0.31,121.91
08:24:58,-0.62,0.25,121.81
08:24:59,-0.75,0.82,121.7
08:25:00,-0.87,1.26,121.59
08:25:01,-0.95,1.48,121.5
08:25:02,-0.98,1.43,121.44
08:25:03,-0.94,1.12,121.42
08:25:04,-0.85,0.61,121.45
08:25:05,-0.7,0,121.49
08:25:06,-0.51,-0.56,121.53
08:25:07,-0.31,-0.97,121.53
08:25:08,-0.15,-1.1,121.46
08:25:09,-0.09,-0.95,121.36
08:25:10,-0.15,-0.55,121.23
08:25:11,-0.33,0,121.11
08:25:12,-0.58,0.59,121.04
08:25:13,-0.83,1.1,121.01
08:25:14,-1.03,1.44,121.03
08:25:15,-1.11,1.53,121.05
08:25:16,-1.1,1.39,121.05
08:25:17,-1,0.98,121.03
08:25:18,-0.88,0.5,120.98
08:25:19,-0.75,-0.14,120.91
08:25:20,-0.67,-0.61,120.83
08:25:21,-0.64,-0.98,120.75
08:25:22,-0.64,-1.05,120.65
08:25:23,-0.67,-0.88,120.56
08:25:24,-0.69,-0.43,120.5
08:25:25,-0.69,0.1,120.48
08:25:26,-0.66,0.64,120.49
08:25:27,-0.6,1.05,120.54
08:25:28,-0.5,1.25,120.6
08:25:29,-0.41,1.22,120.63
08:25:30,-0.33,0.95,120.62
08:25:31,-0.32,0.55,120.57
08:25:32,-0.38,0.1,120.51
08:25:33,-0.48,-0.24,120.45
08:25:34,-0.64,-0.51,120.37
08:25:35,-0.77,-0.56,120.28
08:25:36,-0.89,-0.42,120.17
08:25:37,-0.99,-0.14,120.08
08:25:38,-1.06,0.16,120.04
08:25:39,-1.09,0.51,120.02
08:25:40,-1.07,0.73,120.02
08:25:41,-0.97,0.8,120.02
08:25:42,-0.83,0.74,120.02
08:25:43,-0.63,0.53,120.02
08:25:44,-0.45,0.27,120.02
08:25:45,-0.31,0,120.01
08:25:46,-0.23,-0.18,119.99
08:25:47,-0.19,-0.3,119.95
08:25:48,-0.21,-0.29,119.9
08:25:49,-0.26,-0.18,119.85
08:25:50,-0.39,0.03,119.8
08:25:51,-0.55,0.29,119.78
08:25:52,-0.73,0.54,119.8
08:25:53,-0.89,0.71,119.84
08:25:54,-1.01,0.78,119.87
08:25:55,-1.07,0.73,119.88
08:25:56,-1.05,0.6,119.86
08:25:57,-0.99,0.36,119.8
08:25:58,-0.91,0.13,119.73
08:25:59,-0.8,-0.1,119.65
08:26:00,-0.72,-0.23,119.58
08:26:01,-0.62,-0.27,119.53
08:26:02,-0.56,-0.22,119.49
08:26:03,-0.52,-0.1,119.47
08:26:04,-0.51,0.03,119.49
08:26:05,-0.52,0.17,119.54
08:26:06,-0.54,0.3,119.63
08:26:07,-0.55,0.39,119.7
08:26:08,-0.54,0.43,119.75
08:26:09,-0.53,0.44,119.77
08:26:10,-0.52,0.43,119.77
08:26:11,-0.53,0.39,119.73
08:26:12,-0.56,0.34,119.66
08:26:13,-0.6,0.28,119.57
08:26:14,-0.68,0.21,119.5
08:26:15,-0.78,0.14,119.46
08:26:16,-0.88,0.1,119.46
08:26:17,-0.95,0.07,119.49
08:26:18,-0.97,0.08,119.51
08:26:19,-0.94,0.11,119.52
08:26:20,-0.88,0.15,119.51
08:26:21,-0.8,0.19,119.5
08:26:22,-0.73,0.22,119.5
08:26:23,-0.66,0.23,119.51
08:26:24,-0.6,0.22,119.53
08:26:25,-0.54,0.2,119.57
08:26:26,-0.47,0.17,119.62
08:26:27,-0.42,0.12,119.68
08:26:28,-0.38,0.08,119.73
08:26:29,-0.38,0.05,119.76
08:26:30,-0.41,0.05,119.77
08:26:31,-0.48,0.09,119.78
08:26:32,-0.59,0.2,119.76
08:26:33,-0.71,0.37,119.74
08:26:34,-0.8,0.52,119.7
08:26:35,-0.87,0.66,119.65
08:26:36,-0.91,0.72,119.61
08:26:37,-0.91,0.65,119.56
08:26:38,-0.88,0.49,119.54
08:26:39,-0.84,0.3,119.53
08:26:40,-0.78,0.07,119.53
08:26:41,-0.72,-0.07,119.55
08:26:42,-0.65,-0.2,119.59
08:26:43,-0.61,-0.26,119.64
08:26:44,-0.59,-0.27,119.72
08:26:45,-0.59,-0.25,119.8
08:26:46,-0.59,-0.17,119.9
08:26:47,-0.58,-0.03,119.99
08:26:48,-0.54,0.15,120.06
08:26:49,-0.47,0.37,120.09
08:26:50,-0.4,0.58,120.09
08:26:51,-0.37,0.74,120.05
08:26:52,-0.39,0.81,120.01
08:26:53,-0.48,0.78,119.97
08:26:54,-0.61,0.66,119.94
08:26:55,-0.75,0.48,119.9
08:26:56,-0.89,0.28,119.87
08:26:57,-1,0.1,119.86
08:26:58,-1.08,-0.1,119.87
08:26:59,-1.1,-0.26,119.9
08:27:00,-1.03,-0.35,119.95
08:27:01,-0.88,-0.35,119.98
08:27:02,-0.7,-0.27,119.99
08:27:03,-0.53,-0.13,119.99
08:27:04,-0.38,0.08,119.99
08:27:05,-0.32,0.28,120.02
08:27:06,-0.33,0.5,120.07
08:27:07,-0.39,0.63,120.15
08:27:08,-0.46,0.68,120.24
08:27:09,-0.53,0.65,120.31
08:27:10,-0.58,0.55,120.34
08:27:11,-0.63,0.41,120.33
08:27:12,-0.69,0.26,120.29
08:27:13,-0.77,0.13,120.24
08:27:14,-0.85,0.03,120.19
08:27:15,-0.89,0,120.12
08:27:16,-0.89,0,120.06
08:27:17,-0.83,0.05,120.01
08:27:18,-0.75,0.13,119.97
08:27:19,-0.67,0.22,119.95
08:27:20,-0.61,0.28,119.97
08:27:21,-0.59,0.31,120.02
08:27:22,-0.6,0.28,120.09
08:27:23,-0.64,0.22,120.18
08:27:24,-0.69,0.11,120.28
08:27:25,-0.72,0,120.38
08:27:26,-0.7,-0.08,120.46
08:27:27,-0.66,-0.12,120.51
08:27:28,-0.58,-0.09,120.51
08:27:29,-0.5,0.05,120.47
08:27:30,-0.46,0.28,120.4
08:27:31,-0.48,0.55,120.32
08:27:32,-0.54,0.77,120.26
08:27:33,-0.64,0.88,120.24
08:27:34,-0.75,0.82,120.26
08:27:35,-0.82,0.65,120.29
08:27:36,-0.85,0.35,120.33
08:27:37,-0.82,0.07,120.35
08:27:38,-0.74,-0.15,120.33
08:27:39,-0.65,-0.28,120.26
08:27:40,-0.61,-0.31,120.16
08:27:41,-0.63,-0.23,120.08
08:27:42,-0.7,-0.07,120.04
08:27:43,-0.79,0.11,120.07
08:27:44,-0.84,0.28,120.16
08:27:45,-0.8,0.38,120.3
08:27:46,-0.69,0.41,120.43
08:27:47,-0.52,0.38,120.53
08:27:48,-0.38,0.32,120.6
08:27:49,-0.3,0.25,120.64
08:27:50,-0.33,0.19,120.63
08:27:51,-0.44,0.17,120.6
08:27:52,-0.61,0.2,120.54
08:27:53,-0.75,0.24,120.48
08:27:54,-0.85,0.3,120.4
08:27:55,-0.87,0.35,120.31
08:27:56,-0.83,0.38,120.21
08:27:57,-0.77,0.37,120.14
08:27:58,-0.71,0.34,120.1
08:27:59,-0.69,0.28,120.1
08:28:00,-0.69,0.2,120.13
08:28:01,-0.72,0.11,120.18
08:28:02,-0.74,0.03,120.24
08:28:03,-0.74,-0.05,120.28
08:28:04,-0.74,-0.09,120.31
08:28:05,-0.72,-0.09,120.33
08:28:06,-0.68,-0.04,120.36
08:28:07,-0.63,0.03,120.39
08:28:08,-0.56,0.17,120.4
08:28:09,-0.51,0.31,120.4
08:28:10,-0.48,0.42,120.39
08:28:11,-0.49,0.48,120.4
08:28:12,-0.54,0.48,120.41
08:28:13,-0.59,0.44,120.42
08:28:14,-0.64,0.38,120.41
08:28:15,-0.69,0.31,120.37
08:28:16,-0.72,0.26,120.32
08:28:17,-0.73,0.22,120.25
08:28:18,-0.71,0.19,120.16
08:28:19,-0.69,0.17,120.06
08:28:20,-0.68,0.14,119.98
08:28:21,-0.69,0.1,119.93
08:28:22,-0.72,0.06,119.92
08:28:23,-0.75,0.03,119.97
08:28:24,-0.8,0.01,120.07
08:28:25,-0.82,0.01,120.21
08:28:26,-0.8,0.04,120.37
08:28:27,-0.74,0.08,120.52
08:28:28,-0.64,0.15,120.62
08:28:29,-0.52,0.25,120.65
08:28:30,-0.42,0.36,120.63
08:28:31,-0.36,0.45,120.54
08:28:32,-0.36,0.52,120.42
08:28:33,-0.41,0.53,120.29
08:28:34,-0.51,0.49,120.18
08:28:35,-0.62,0.4,120.12
08:28:36,-0.73,0.27,120.08
08:28:37,-0.8,0.14,120.08
08:28:38,-0.85,0.04,120.08
08:28:39,-0.87,0,120.1
08:28:40,-0.87,0,120.13
08:28:41,-0.85,0.02,120.15
08:28:42,-0.82,0.08,120.16
08:28:43,-0.79,0.12,120.18
08:28:44,-0.77,0.14,120.21
08:28:45,-0.75,0.12,120.28
08:28:46,-0.71,0.1,120.38
08:28:47,-0.64,0.11,120.48
08:28:48,-0.55,0.15,120.56
08:28:49,-0.43,0.23,120.63
08:28:50,-0.36,0.31,120.65
08:28:51,-0.34,0.38,120.62
08:28:52,-0.38,0.44,120.55
08:28:53,-0.48,0.48,120.47
08:28:54,-0.61,0.48,120.37
08:28:55,-0.74,0.45,120.29
08:28:56,-0.83,0.38,120.2
08:28:57,-0.86,0.28,120.12
08:28:58,-0.84,0.16,120.06
08:28:59,-0.79,0.02,120.03
08:29:00,-0.73,-0.09,120.03
08:29:01,-0.7,-0.18,120.07
08:29:02,-0.7,-0.21,120.14
08:29:03,-0.72,-0.16,120.25
08:29:04,-0.76,-0.05,120.39
08:29:05,-0.78,0.12,120.53
08:29:06,-0.75,0.34,120.64
08:29:07,-0.69,0.5,120.69
08:29:08,-0.63,0.61,120.67
08:29:09,-0.59,0.63,120.62
08:29:10,-0.58,0.56,120.56
08:29:11,-0.61,0.39,120.51
08:29:12,-0.64,0.17,120.48
08:29:13,-0.65,-0.02,120.46
08:29:14,-0.6,-0.2,120.44
08:29:15,-0.53,-0.24,120.41
08:29:16,-0.43,-0.15,120.36
08:29:17,-0.37,0.05,120.3
08:29:18,-0.38,0.35,120.23
08:29:19,-0.49,0.66,120.17
08:29:20,-0.64,0.83,120.15
08:29:21,-0.86,0.87,120.17
08:29:22,-1.04,0.71,120.23
08:29:23,-1.15,0.41,120.34
08:29:24,-1.14,0.02,120.47
08:29:25,-1.04,-0.29,120.6
08:29:26,-0.84,-0.55,120.7
08:29:27,-0.6,-0.64,120.76
08:29:28,-0.42,-0.53,120.77
08:29:29,-0.32,-0.26,120.76
08:29:30,-0.31,0.04,120.73
08:29:31,-0.37,0.46,120.7
08:29:32,-0.44,0.75,120.67
08:29:33,-0.52,0.98,120.62
08:29:34,-0.56,1.06,120.55
08:29:35,-0.59,0.96,120.46
08:29:36,-0.61,0.73,120.39
08:29:37,-0.64,0.43,120.33
08:29:38,-0.68,0.15,120.3
08:29:39,-0.76,-0.16,120.29
08:29:40,-0.83,-0.36,120.3
08:29:41,-0.92,-0.48,120.33
08:29:42,-0.98,-0.46,120.36
08:29:43,-1.02,-0.33,120.42
08:29:44,-1.02,-0.11,120.52
08:29:45,-0.97,0.1,120.64
08:29:46,-0.83,0.37,120.77
08:29:47,-0.66,0.55,120.88
08:29:48,-0.47,0.64,120.94
08:29:49,-0.32,0.63,120.96
08:29:50,-0.2,0.53,120.95
08:29:51,-0.18,0.38,120.91
08:29:52,-0.23,0.24,120.85
08:29:53,-0.36,0.15,120.77
08:29:54,-0.52,0.13,120.66
08:29:55,-0.68,0.16,120.54
08:29:56,-0.81,0.21,120.42
08:29:57,-0.91,0.23,120.34
08:29:58,-0.96,0.21,120.32
08:29:59,-0.96,0.18,120.35
08:30:00,-0.9,0.15,120.43
08:30:01,-0.8,0.15,120.55
08:30:02,-0.68,0.19,120.69
08:30:03,-0.58,0.25,120.82
08:30:04,-0.49,0.31,120.93
08:30:05,-0.49,0.34,120.99
08:30:06,-0.55,0.31,121
08:30:07,-0.66,0.25,120.98
08:30:08,-0.8,0.13,120.95
08:30:09,-0.92,0,120.93
08:30:10,-0.94,-0.08,120.93
08:30:11,-0.86,-0.12,120.92
08:30:12,-0.71,-0.1,120.9
08:30:13,-0.5,0,120.86
08:30:14,-0.28,0.18,120.81
08:30:15,-0.14,0.39,120.77
08:30:16,-0.11,0.6,120.73
08:30:17,-0.2,0.75,120.72
08:30:18,-0.39,0.81,120.72
08:30:19,-0.64,0.75,120.73
08:30:20,-0.89,0.59,120.77
08:30:21,-1.1,0.37,120.82
08:30:22,-1.21,0.11,120.89
08:30:23,-1.23,-0.1,120.96
08:30:24,-1.16,-0.31,121.03
08:30:25,-1.01,-0.46,121.09
08:30:26,-0.86,-0.51,121.16
08:30:27,-0.72,-0.44,121.24
08:30:28,-0.58,-0.27,121.32
08:30:29,-0.47,-0.04,121.38
08:30:30,-0.35,0.29,121.39
08:30:31,-0.27,0.6,121.35
08:30:32,-0.24,0.85,121.27
08:30:33,-0.27,1.01,121.17
08:30:34,-0.34,1.04,121.06
08:30:35,-0.46,0.92,120.97
08:30:36,-0.57,0.73,120.89
08:30:37,-0.69,0.45,120.85
08:30:38,-0.8,0.12,120.85
08:30:39,-0.87,-0.15,120.89
08:30:40,-0.93,-0.36,120.96
08:30:41,-0.98,-0.47,121.06
08:30:42,-1.02,-0.49,121.2
08:30:43,-1.04,-0.42,121.36
08:30:44,-0.99,-0.25,121.51
08:30:45,-0.88,-0.03,121.62
08:30:46,-0.73,0.18,121.66
08:30:47,-0.54,0.43,121.64
08:30:48,-0.35,0.66,121.55
08:30:49,-0.26,0.8,121.43
08:30:50,-0.27,0.85,121.31
08:30:51,-0.38,0.79,121.24
08:30:52,-0.53,0.62,121.22
08:30:53,-0.68,0.35,121.25
08:30:54,-0.77,0.07,121.3
08:30:55,-0.78,-0.23,121.35
08:30:56,-0.72,-0.39,121.37
08:30:57,-0.61,-0.4,121.36
08:30:58,-0.5,-0.26,121.33
08:30:59,-0.43,0.05,121.28
08:31:00,-0.45,0.4,121.23
08:31:01,-0.56,0.7,121.23
08:31:02,-0.74,0.88,121.27
08:31:03,-0.93,0.88,121.37
08:31:04,-1.08,0.69,121.52
08:31:05,-1.15,0.42,121.69
08:31:06,-1.11,0.02,121.85
08:31:07,-0.98,-0.29,121.96
08:31:08,-0.79,-0.5,121.99
08:31:09,-0.61,-0.57,121.96
08:31:10,-0.43,-0.48,121.87
08:31:11,-0.33,-0.28,121.76
08:31:12,-0.28,0.07,121.65
08:31:13,-0.29,0.44,121.54
08:31:14,-0.33,0.74,121.46
08:31:15,-0.38,0.98,121.42
08:31:16,-0.45,1.08,121.43
08:31:17,-0.51,1.04,121.48
08:31:18,-0.58,0.88,121.56
08:31:19,-0.66,0.61,121.65
08:31:20,-0.75,0.25,121.73
08:31:21,-0.86,-0.17,121.81
08:31:22,-0.98,-0.51,121.87
08:31:23,-1.08,-0.71,121.93
08:31:24,-1.13,-0.72,121.97
08:31:25,-1.12,-0.53,122.01
08:31:26,-1.04,-0.21,122.05
08:31:27,-0.89,0.15,122.08
08:31:28,-0.69,0.51,122.12
08:31:29,-0.48,0.79,122.15
08:31:30,-0.28,0.96,122.14
08:31:31,-0.14,0.99,122.1
08:31:32,-0.06,0.88,122.03
08:31:33,-0.1,0.67,121.96
08:31:34,-0.24,0.4,121.9
08:31:35,-0.42,0.12,121.86
08:31:36,-0.67,-0.18,121.86
08:31:37,-0.86,-0.39,121.88
08:31:38,-0.98,-0.48,121.94
08:31:39,-1.04,-0.41,122
08:31:40,-1.01,-0.19,122.07
08:31:41,-0.95,0.13,122.14
08:31:42,-0.87,0.45,122.2
08:31:43,-0.81,0.67,122.28
08:31:44,-0.78,0.73,122.37
08:31:45,-0.77,0.63,122.47
08:31:46,-0.76,0.42,122.56
08:31:47,-0.73,0.14,122.62
08:31:48,-0.66,-0.09,122.63
08:31:49,-0.55,-0.21,122.6
08:31:50,-0.44,-0.18,122.54
08:31:51,-0.36,-0.04,122.46
08:31:52,-0.33,0.17,122.39
08:31:53,-0.36,0.39,122.33
08:31:54,-0.42,0.55,122.28
08:31:55,-0.5,0.64,122.25
08:31:56,-0.58,0.65,122.24
08:31:57,-0.65,0.58,122.26
08:31:58,-0.71,0.47,122.31
08:31:59,-0.78,0.29,122.41
08:32:00,-0.84,0.11,122.54
08:32:01,-0.88,-0.06,122.7
08:32:02,-0.91,-0.22,122.84
08:32:03,-0.91,-0.32,122.94
08:32:04,-0.88,-0.31,122.99
08:32:05,-0.83,-0.21,122.99
08:32:06,-0.78,0.01,122.96
08:32:07,-0.74,0.24,122.92
08:32:08,-0.7,0.49,122.89
08:32:09,-0.67,0.64,122.88
08:32:10,-0.63,0.67,122.89
08:32:11,-0.56,0.59,122.89
08:32:12,-0.46,0.46,122.88
08:32:13,-0.34,0.27,122.85
08:32:14,-0.27,0.13,122.8
08:32:15,-0.26,0.04,122.76
08:32:16,-0.33,0.03,122.74
08:32:17,-0.48,0.07,122.75
08:32:18,-0.65,0.15,122.8
08:32:19,-0.84,0.23,122.9
08:32:20,-0.99,0.28,123.03
08:32:21,-1.05,0.27,123.14
08:32:22,-1.03,0.21,123.21
08:32:23,-0.97,0.13,123.24
08:32:24,-0.92,0.05,123.26
08:32:25,-0.88,0,123.28
08:32:26,-0.82,0,123.3
08:32:27,-0.75,0.06,123.31
08:32:28,-0.64,0.15,123.28
08:32:29,-0.52,0.24,123.25
08:32:30,-0.41,0.32,123.21
08:32:31,-0.33,0.35,123.18
08:32:32,-0.28,0.35,123.16
08:32:33,-0.27,0.33,123.12
08:32:34,-0.31,0.33,123.09
08:32:35,-0.42,0.33,123.08
08:32:36,-0.54,0.33,123.1
08:32:37,-0.71,0.3,123.16
08:32:38,-0.84,0.25,123.23
08:32:39,-0.96,0.16,123.29
08:32:40,-1.03,0.07,123.37
08:32:41,-1.04,0.01,123.45
08:32:42,-1,-0.02,123.53
08:32:43,-0.9,-0.01,123.6
08:32:44,-0.77,0.04,123.63
08:32:45,-0.64,0.13,123.64
08:32:46,-0.54,0.22,123.63
08:32:47,-0.47,0.33,123.61
08:32:48,-0.45,0.39,123.61
08:32:49,-0.46,0.41,123.61
08:32:50,-0.49,0.39,123.6
08:32:51,-0.51,0.34,123.6
08:32:52,-0.54,0.3,123.59
08:32:53,-0.57,0.26,123.59
08:32:54,-0.61,0.22,123.58
08:32:55,-0.66,0.18,123.58
08:32:56,-0.71,0.15,123.59
08:32:57,-0.74,0.12,123.62
08:32:58,-0.75,0.1,123.66
08:32:59,-0.74,0.09,123.7
08:33:00,-0.71,0.13,123.72
08:33:01,-0.68,0.21,123.73
08:33:02,-0.67,0.33,123.75
08:33:03,-0.68,0.42,123.76
08:33:04,-0.73,0.46,123.8
08:33:05,-0.78,0.41,123.86
08:33:06,-0.85,0.27,123.93
08:33:07,-0.88,0.09,124.02
08:33:08,-0.87,-0.09,124.1
08:33:09,-0.77,-0.22,124.16
08:33:10,-0.61,-0.26,124.17
08:33:11,-0.45,-0.2,124.12
08:33:12,-0.28,0,124.04
08:33:13,-0.2,0.25,123.96
08:33:14,-0.23,0.5,123.9
08:33:15,-0.34,0.7,123.88
08:33:16,-0.52,0.8,123.89
08:33:17,-0.7,0.79,123.93
08:33:18,-0.88,0.67,124
08:33:19,-1.01,0.45,124.1
08:33:20,-1.04,0.2,124.21
08:33:21,-0.98,-0.02,124.28
08:33:22,-0.89,-0.2,124.32
08:33:23,-0.79,-0.34,124.33
08:33:24,-0.7,-0.39,124.33
08:33:25,-0.65,-0.34,124.33
08:33:26,-0.62,-0.19,124.34
