16:49:26,306721.261,6692040.24,50.032
16:49:27,306721.256,6692040.241,50.036
16:49:28,306721.261,6692040.24,50.028
16:49:29,306721.262,6692040.238,50.031
16:49:30,306721.259,6692040.24,50.034
16:49:31,306721.264,6692040.24,50.034
16:49:32,306721.263,6692040.24,50.03
16:49:33,306721.259,6692040.24,50.032
16:49:34,306721.263,6692040.242,50.032
16:49:35,306721.263,6692040.24,50.033
16:49:36,306721.262,6692040.242,50.027
16:49:37,306721.263,6692040.242,50.037
16:49:38,306721.263,6692040.239,50.037
16:49:39,306721.263,6692040.24,50.03
16:49:40,306721.263,6692040.242,50.04
16:49:41,306721.263,6692040.238,50.032
16:49:42,306721.261,6692040.243,50.042
16:49:43,306721.262,6692040.244,50.036
16:49:44,306721.26,6692040.239,50.031
16:49:45,306721.265,6692040.239,50.034
16:49:46,306721.261,6692040.241,50.033
16:49:47,306721.261,6692040.239,50.03
16:49:48,306721.26,6692040.24,50.029
16:49:49,306721.262,6692040.236,50.029
16:49:50,306721.26,6692040.238,50.027
16:49:51,306721.264,6692040.235,50.034
16:49:52,306721.264,6692040.236,50.034
16:49:53,306721.266,6692040.236,50.03
16:49:54,306721.261,6692040.24,50.03
16:49:55,306721.264,6692040.236,50.04
16:49:56,306721.262,6692040.237,50.027
16:49:57,306721.262,6692040.239,50.027
16:49:58,306721.264,6692040.237,50.03
16:49:59,306721.268,6692040.237,50.042
16:50:00,306721.266,6692040.241,50.036
16:50:01,306721.267,6692040.237,50.033
16:50:02,306721.264,6692040.236,50.03
16:50:03,306721.268,6692040.238,50.036
16:50:04,306721.265,6692040.24,50.037
16:50:05,306721.265,6692040.239,50.031
16:50:06,306721.262,6692040.238,50.025
16:50:07,306721.265,6692040.238,50.031
16:50:08,306721.268,6692040.242,50.045
16:50:09,306721.263,6692040.238,50.031
16:50:10,306721.263,6692040.238,50.038
16:50:11,306721.267,6692040.236,50.034
16:50:12,306721.263,6692040.24,50.039
16:50:13,306721.262,6692040.241,50.033
16:50:14,306721.266,6692040.235,50.029
16:50:15,306721.261,6692040.238,50.033
16:50:16,306721.265,6692040.232,50.041
16:50:17,306721.261,6692040.234,50.034
16:50:18,306721.261,6692040.239,50.04
16:50:19,306721.263,6692040.237,50.042
16:50:20,306721.262,6692040.237,50.042
16:50:21,306721.26,6692040.24,50.04
16:50:22,306721.261,6692040.234,50.041
16:50:23,306721.264,6692040.236,50.037
16:50:24,306721.264,6692040.24,50.038
16:50:25,306721.263,6692040.239,50.039
16:50:26,306721.262,6692040.24,50.047
16:50:27,306721.264,6692040.241,50.047
16:50:28,306721.263,6692040.239,50.041
16:50:29,306721.266,6692040.239,50.045
16:50:30,306721.263,6692040.24,50.04
16:50:31,306721.263,6692040.239,50.043
16:50:32,306721.267,6692040.239,50.044
16:50:33,306721.264,6692040.237,50.031
16:50:34,306721.266,6692040.237,50.043
16:50:35,306721.264,6692040.237,50.04
16:50:36,306721.262,6692040.236,50.043
16:50:37,306721.261,6692040.237,50.043
16:50:38,306721.258,6692040.237,50.036
16:50:39,306721.263,6692040.235,50.049
16:50:40,306721.262,6692040.234,50.048
16:50:41,306721.26,6692040.235,50.043
16:50:42,306721.26,6692040.233,50.033
16:50:43,306721.265,6692040.234,50.046
16:50:44,306721.262,6692040.236,50.044
16:50:45,306721.262,6692040.237,50.044
16:50:46,306721.263,6692040.237,50.053
16:50:47,306721.262,6692040.235,50.045
16:50:48,306721.262,6692040.237,50.046
16:50:49,306721.266,6692040.235,50.04
16:50:50,306721.264,6692040.238,50.044
16:50:51,306721.265,6692040.24,50.046
16:50:52,306721.266,6692040.239,50.044
16:50:53,306721.264,6692040.239,50.035
16:50:54,306721.268,6692040.236,50.033
16:50:55,306721.266,6692040.237,50.049
16:50:56,306721.265,6692040.24,50.04
16:50:57,306721.264,6692040.239,50.037
16:50:58,306721.264,6692040.237,50.037
16:50:59,306721.265,6692040.239,50.038
16:51:00,306721.264,6692040.238,50.041
16:51:01,306721.262,6692040.235,50.037
16:51:02,306721.263,6692040.235,50.043
16:51:03,306721.265,6692040.237,50.037
16:51:04,306721.263,6692040.239,50.039
16:51:05,306721.259,6692040.236,50.036
16:51:06,306721.262,6692040.236,50.042
16:51:07,306721.259,6692040.238,50.042
16:51:08,306721.262,6692040.24,50.037
16:51:09,306721.259,6692040.236,50.042
16:51:10,306721.261,6692040.238,50.033
16:51:11,306721.263,6692040.239,50.031
16:51:12,306721.266,6692040.237,50.036
16:51:13,306721.26,6692040.241,50.037
16:51:14,306721.262,6692040.242,50.03
16:51:15,306721.263,6692040.24,50.035
16:51:16,306721.264,6692040.238,50.033
16:51:17,306721.266,6692040.237,50.034
16:51:18,306721.263,6692040.242,50.035
16:51:19,306721.261,6692040.237,50.031
16:51:20,306721.264,6692040.238,50.033
16:51:21,306721.268,6692040.238,50.029
16:51:22,306721.263,6692040.236,50.032
16:51:23,306721.267,6692040.24,50.036
16:51:24,306721.266,6692040.239,50.03
16:51:25,306721.264,6692040.239,50.037
16:51:26,306721.265,6692040.236,50.031
16:51:27,306721.263,6692040.241,50.03
16:51:28,306721.264,6692040.236,50.028
16:51:29,306721.263,6692040.238,50.033
16:51:30,306721.265,6692040.242,50.039
16:51:31,306721.262,6692040.242,50.031
16:51:32,306721.264,6692040.242,50.031
16:51:33,306721.261,6692040.242,50.04
16:51:34,306721.262,6692040.243,50.033
16:51:35,306721.264,6692040.242,50.041
16:51:36,306721.265,6692040.241,50.037
16:51:37,306721.262,6692040.241,50.037
16:51:38,306721.26,6692040.242,50.041
16:51:39,306721.259,6692040.245,50.038
16:51:40,306721.263,6692040.241,50.04
16:51:41,306721.261,6692040.243,50.049
16:51:42,306721.262,6692040.241,50.039
16:51:43,306721.263,6692040.239,50.038
16:51:44,306721.261,6692040.243,50.035
16:51:45,306721.261,6692040.244,50.033
16:51:46,306721.261,6692040.237,50.037
16:51:47,306721.263,6692040.24,50.042
16:51:48,306721.259,6692040.239,50.043
16:51:49,306721.261,6692040.238,50.038
16:51:50,306721.261,6692040.239,50.042
16:51:51,306721.261,6692040.24,50.041
16:51:52,306721.263,6692040.238,50.046
16:51:53,306721.261,6692040.24,50.044
16:51:54,306721.261,6692040.236,50.046
16:51:55,306721.262,6692040.236,50.046
16:51:56,306721.263,6692040.241,50.046
16:51:57,306721.262,6692040.241,50.042
16:51:58,306721.259,6692040.242,50.047
16:51:59,306721.261,6692040.242,50.051
16:52:00,306721.261,6692040.242,50.045
16:52:01,306721.263,6692040.239,50.038
16:52:02,306721.261,6692040.24,50.05
16:52:03,306721.263,6692040.24,50.04
16:52:04,306721.26,6692040.238,50.028
16:52:05,306721.26,6692040.239,50.04
16:52:06,306721.262,6692040.238,50.048
16:52:07,306721.262,6692040.239,50.038
16:52:08,306721.258,6692040.238,50.039
16:52:09,306721.265,6692040.236,50.037
16:52:10,306721.261,6692040.238,50.035
16:52:11,306721.261,6692040.235,50.042
16:52:12,306721.261,6692040.233,50.041
16:52:13,306721.264,6692040.237,50.045
16:52:14,306721.262,6692040.239,50.034
16:52:15,306721.264,6692040.239,50.034
16:52:16,306721.265,6692040.238,50.037
16:52:17,306721.261,6692040.239,50.039
16:52:18,306721.262,6692040.242,50.043
16:52:19,306721.265,6692040.239,50.04
16:52:20,306721.261,6692040.238,50.038
16:52:21,306721.259,6692040.234,50.048
16:52:22,306721.261,6692040.24,50.049
16:52:23,306721.261,6692040.239,50.041
16:52:24,306721.258,6692040.24,50.037
16:52:25,306721.261,6692040.238,50.041
16:52:26,306721.265,6692040.239,50.048
16:52:27,306721.262,6692040.241,50.049
16:52:28,306721.262,6692040.236,50.042
16:52:29,306721.261,6692040.237,50.038
16:52:30,306721.264,6692040.237,50.037
16:52:31,306721.262,6692040.237,50.046
16:52:32,306721.263,6692040.24,50.041
16:52:33,306721.263,6692040.237,50.037
16:52:34,306721.264,6692040.237,50.042
16:52:35,306721.265,6692040.235,50.038
16:52:36,306721.265,6692040.238,50.043
16:52:37,306721.264,6692040.237,50.04
16:52:38,306721.266,6692040.236,50.033
16:52:39,306721.263,6692040.234,50.036
16:52:40,306721.263,6692040.237,50.04
16:52:41,306721.265,6692040.239,50.045
16:52:42,306721.265,6692040.237,50.04
16:52:43,306721.265,6692040.235,50.058
16:52:44,306721.267,6692040.238,50.056
16:52:45,306721.264,6692040.239,50.047
16:52:46,306721.262,6692040.236,50.043
16:52:47,306721.264,6692040.24,50.048
16:52:48,306721.261,6692040.24,50.044
16:52:49,306721.265,6692040.238,50.053
16:52:50,306721.265,6692040.24,50.055
16:52:51,306721.264,6692040.239,50.047
16:52:52,306721.267,6692040.239,50.042
16:52:53,306721.265,6692040.236,50.046
16:52:54,306721.265,6692040.242,50.057
16:52:55,306721.268,6692040.24,50.053
16:52:56,306721.273,6692040.241,50.049
16:52:57,306721.266,6692040.242,50.044
16:52:58,306721.267,6692040.24,50.044
16:52:59,306721.267,6692040.236,50.036
16:53:00,306721.268,6692040.239,50.045
16:53:01,306721.264,6692040.238,50.04
16:53:02,306721.264,6692040.24,50.039
16:53:03,306721.265,6692040.242,50.044
16:53:04,306721.269,6692040.24,50.036
16:53:05,306721.268,6692040.236,50.055
16:53:06,306721.267,6692040.244,50.044
16:53:07,306721.264,6692040.243,50.048
16:53:08,306721.265,6692040.239,50.049
16:53:09,306721.264,6692040.245,50.047
16:53:10,306721.263,6692040.241,50.047
16:53:11,306721.264,6692040.244,50.043
16:53:12,306721.262,6692040.244,50.051
16:53:13,306721.262,6692040.244,50.049
16:53:14,306721.262,6692040.242,50.049
16:53:15,306721.261,6692040.247,50.047
16:53:16,306721.261,6692040.243,50.038
16:53:17,306721.26,6692040.246,50.042
16:53:18,306721.263,6692040.242,50.044
16:53:19,306721.265,6692040.245,50.043
16:53:20,306721.263,6692040.242,50.041
16:53:21,306721.262,6692040.244,50.038
16:53:22,306721.259,6692040.245,50.033
16:53:23,306721.265,6692040.242,50.025
16:53:24,306721.262,6692040.243,50.034
16:53:25,306721.263,6692040.243,50.032
16:53:26,306721.264,6692040.24,50.027
16:53:27,306721.266,6692040.242,50.029
16:53:28,306721.263,6692040.241,50.032
16:53:29,306721.264,6692040.241,50.029
16:53:30,306721.262,6692040.245,50.034
16:53:31,306721.265,6692040.242,50.037
16:53:32,306721.266,6692040.243,50.042
16:53:33,306721.264,6692040.245,50.041
16:53:34,306721.264,6692040.243,50.035
16:53:35,306721.267,6692040.244,50.042
16:53:36,306721.263,6692040.241,50.038
16:53:37,306721.263,6692040.24,50.032
16:53:38,306721.266,6692040.24,50.037
16:53:39,306721.265,6692040.239,50.027
16:53:40,306721.261,6692040.24,50.034
16:53:41,306721.262,6692040.242,50.024
16:53:42,306721.263,6692040.243,50.021
16:53:43,306721.264,6692040.242,50.023
16:53:44,306721.263,6692040.242,50.015
16:53:45,306721.26,6692040.239,50.019
16:53:46,306721.263,6692040.239,50.018
16:53:47,306721.266,6692040.241,50.017
16:53:48,306721.267,6692040.244,50.025
16:53:49,306721.265,6692040.241,50.013
16:53:50,306721.266,6692040.239,50.026
16:53:51,306721.263,6692040.236,50.021
16:53:52,306721.264,6692040.241,50.014
16:53:53,306721.265,6692040.238,50.019
16:53:54,306721.266,6692040.239,50.023
16:53:55,306721.265,6692040.243,50.034
16:53:56,306721.261,6692040.239,50.041
16:53:57,306721.263,6692040.24,50.028
16:53:58,306721.263,6692040.241,50.029
16:53:59,306721.26,6692040.244,50.034
16:54:00,306721.258,6692040.241,50.028
16:54:01,306721.262,6692040.24,50.026
16:54:02,306721.261,6692040.243,50.029
16:54:03,306721.262,6692040.243,50.028
16:54:04,306721.259,6692040.242,50.026
16:54:05,306721.26,6692040.242,50.03
16:54:06,306721.261,6692040.242,50.028
16:54:07,306721.263,6692040.24,50.03
16:54:08,306721.262,6692040.242,50.03
16:54:09,306721.26,6692040.247,50.033
16:54:10,306721.261,6692040.245,50.033
16:54:11,306721.263,6692040.24,50.039
16:54:12,306721.264,6692040.242,50.031
16:54:13,306721.261,6692040.242,50.027
16:54:14,306721.261,6692040.242,50.026
16:54:15,306721.26,6692040.243,50.034
16:54:16,306721.26,6692040.241,50.033
16:54:17,306721.262,6692040.246,50.026
16:54:18,306721.263,6692040.242,50.037
16:54:19,306721.262,6692040.241,50.026
16:54:20,306721.262,6692040.244,50.04
16:54:21,306721.266,6692040.246,50.039
16:54:22,306721.259,6692040.244,50.028
16:54:23,306721.261,6692040.242,50.042
16:54:24,306721.261,6692040.241,50.036
16:54:25,306721.262,6692040.239,50.042
16:54:26,306721.259,6692040.244,50.037
16:54:27,306721.26,6692040.235,50.034
16:54:28,306721.262,6692040.24,50.043
16:54:29,306721.26,6692040.24,50.033
16:54:30,306721.262,6692040.238,50.033
16:54:31,306721.259,6692040.24,50.039
16:54:32,306721.263,6692040.24,50.034
16:54:33,306721.262,6692040.239,50.046
16:54:34,306721.262,6692040.238,50.038
16:54:35,306721.264,6692040.238,50.033
16:54:36,306721.263,6692040.241,50.031
16:54:37,306721.264,6692040.243,50.033
16:54:38,306721.264,6692040.242,50.033
16:54:39,306721.267,6692040.24,50.028
16:54:40,306721.269,6692040.241,50.036
16:54:41,306721.266,6692040.24,50.035
16:54:42,306721.267,6692040.241,50.034
16:54:43,306721.265,6692040.24,50.034
16:54:44,306721.266,6692040.24,50.039
16:54:45,306721.266,6692040.242,50.04
16:54:46,306721.264,6692040.241,50.034
16:54:47,306721.264,6692040.238,50.036
16:54:48,306721.26,6692040.24,50.04
16:54:49,306721.263,6692040.237,50.045
16:54:50,306721.261,6692040.24,50.035
16:54:51,306721.263,6692040.24,50.05
16:54:52,306721.262,6692040.239,50.043
16:54:53,306721.262,6692040.238,50.05
16:54:54,306721.262,6692040.242,50.043
16:54:55,306721.263,6692040.236,50.046
16:54:56,306721.261,6692040.239,50.044
16:54:57,306721.264,6692040.239,50.039
16:54:58,306721.264,6692040.24,50.037
16:54:59,306721.267,6692040.239,50.034
16:55:00,306721.268,6692040.238,50.035
16:55:01,306721.268,6692040.241,50.028
16:55:02,306721.267,6692040.24,50.035
16:55:03,306721.269,6692040.239,50.042
16:55:04,306721.265,6692040.24,50.04
16:55:05,306721.268,6692040.241,50.052
16:55:06,306721.265,6692040.241,50.044
16:55:07,306721.265,6692040.24,50.046
16:55:08,306721.266,6692040.24,50.051
16:55:09,306721.264,6692040.242,50.048
16:55:10,306721.265,6692040.238,50.046
16:55:11,306721.261,6692040.239,50.05
16:55:12,306721.265,6692040.242,50.046
16:55:13,306721.266,6692040.241,50.053
16:55:14,306721.266,6692040.24,50.055
16:55:15,306721.263,6692040.238,50.045
16:55:16,306721.264,6692040.238,50.05
16:55:17,306721.266,6692040.238,50.054
16:55:18,306721.265,6692040.24,50.048
16:55:19,306721.266,6692040.238,50.048
16:55:20,306721.269,6692040.237,50.047
16:55:21,306721.265,6692040.241,50.045
16:55:22,306721.267,6692040.242,50.037
16:55:23,306721.268,6692040.241,50.035
16:55:24,306721.27,6692040.242,50.048
16:55:25,306721.268,6692040.24,50.042
16:55:26,306721.269,6692040.239,50.046
16:55:27,306721.267,6692040.242,50.044
16:55:28,306721.269,6692040.244,50.047
16:55:29,306721.264,6692040.241,50.039
16:55:30,306721.266,6692040.24,50.047
16:55:31,306721.269,6692040.242,50.049
16:55:32,306721.269,6692040.24,50.049
16:55:33,306721.264,6692040.24,50.045
16:55:34,306721.266,6692040.242,50.054
16:55:35,306721.264,6692040.239,50.046
16:55:36,306721.265,6692040.238,50.05
16:55:37,306721.262,6692040.239,50.049
16:55:38,306721.265,6692040.237,50.056
16:55:39,306721.265,6692040.235,50.045
16:55:40,306721.265,6692040.235,50.047
16:55:41,306721.261,6692040.235,50.043
16:55:42,306721.263,6692040.235,50.055
16:55:43,306721.266,6692040.236,50.061
16:55:44,306721.266,6692040.23,50.054
16:55:45,306721.267,6692040.24,50.052
16:55:46,306721.267,6692040.234,50.042
16:55:47,306721.269,6692040.232,50.057
16:55:48,306721.265,6692040.238,50.051
16:55:49,306721.269,6692040.236,50.051
16:55:50,306721.268,6692040.236,50.046
16:55:51,306721.268,6692040.237,50.056
16:55:52,306721.269,6692040.237,50.048
16:55:53,306721.27,6692040.238,50.057
16:55:54,306721.266,6692040.237,50.052
16:55:55,306721.266,6692040.24,50.051
16:55:56,306721.268,6692040.238,50.055
16:55:57,306721.266,6692040.235,50.053
16:55:58,306721.266,6692040.239,50.052
16:55:59,306721.265,6692040.238,50.051
16:56:00,306721.267,6692040.236,50.046
16:56:01,306721.266,6692040.238,50.047
16:56:02,306721.263,6692040.238,50.045
16:56:03,306721.267,6692040.238,50.06
16:56:04,306721.266,6692040.234,50.055
16:56:05,306721.268,6692040.237,50.064
16:56:06,306721.264,6692040.234,50.05
16:56:07,306721.267,6692040.237,50.048
16:56:08,306721.269,6692040.232,50.052
16:56:09,306721.269,6692040.236,50.053
16:56:10,306721.267,6692040.235,50.047
16:56:11,306721.268,6692040.236,50.041
16:56:12,306721.264,6692040.235,50.044
16:56:13,306721.267,6692040.24,50.047
16:56:14,306721.265,6692040.239,50.036
16:56:15,306721.269,6692040.236,50.045
16:56:16,306721.27,6692040.237,50.051
16:56:17,306721.269,6692040.238,50.043
16:56:18,306721.268,6692040.235,50.048
16:56:19,306721.267,6692040.238,50.028
16:56:20,306721.268,6692040.236,50.046
16:56:21,306721.268,6692040.233,50.047
16:56:22,306721.266,6692040.236,50.05
16:56:23,306721.263,6692040.237,50.044
16:56:24,306721.265,6692040.236,50.05
16:56:25,306721.265,6692040.234,50.049
16:56:26,306721.27,6692040.232,50.049
16:56:27,306721.268,6692040.233,50.049
16:56:28,306721.267,6692040.234,50.051
16:56:29,306721.268,6692040.233,50.049
16:56:30,306721.267,6692040.232,50.054
16:56:31,306721.268,6692040.234,50.048
16:56:32,306721.266,6692040.235,50.048
16:56:33,306721.268,6692040.234,50.059
16:56:34,306721.268,6692040.239,50.046
16:56:35,306721.266,6692040.237,50.047
16:56:36,306721.268,6692040.236,50.042
16:56:37,306721.268,6692040.236,50.048
16:56:38,306721.268,6692040.237,50.047
16:56:39,306721.268,6692040.237,50.052
16:56:40,306721.264,6692040.238,50.036
16:56:41,306721.267,6692040.235,50.056
16:56:42,306721.267,6692040.239,50.044
16:56:43,306721.267,6692040.238,50.043
16:56:44,306721.263,6692040.239,50.038
16:56:45,306721.263,6692040.239,50.039
16:56:46,306721.265,6692040.239,50.047
16:56:47,306721.266,6692040.238,50.043
16:56:48,306721.267,6692040.238,50.044
16:56:49,306721.266,6692040.239,50.044
16:56:50,306721.263,6692040.241,50.045
16:56:51,306721.265,6692040.239,50.045
16:56:52,306721.263,6692040.238,50.046
16:56:53,306721.263,6692040.241,50.043
16:56:54,306721.264,6692040.246,50.039
16:56:55,306721.265,6692040.246,50.046
16:56:56,306721.267,6692040.244,50.051
16:56:57,306721.266,6692040.242,50.059
16:56:58,306721.265,6692040.243,50.05
16:56:59,306721.266,6692040.24,50.05
16:57:00,306721.271,6692040.243,50.049
16:57:01,306721.269,6692040.242,50.051
16:57:02,306721.27,6692040.24,50.048
16:57:03,306721.269,6692040.243,50.05
16:57:04,306721.27,6692040.242,50.056
16:57:05,306721.269,6692040.24,50.052
16:57:06,306721.27,6692040.242,50.057
16:57:07,306721.266,6692040.238,50.06
16:57:08,306721.269,6692040.242,50.062
16:57:09,306721.272,6692040.237,50.061
16:57:10,306721.269,6692040.237,50.061
16:57:11,306721.267,6692040.242,50.063
16:57:12,306721.264,6692040.239,50.051
16:57:13,306721.263,6692040.239,50.05
16:57:14,306721.267,6692040.234,50.062
16:57:15,306721.266,6692040.238,50.067
16:57:16,306721.263,6692040.237,50.062
16:57:17,306721.268,6692040.238,50.069
16:57:18,306721.26,6692040.238,50.073
16:57:19,306721.262,6692040.24,50.07
16:57:20,306721.267,6692040.241,50.066
16:57:21,306721.264,6692040.241,50.059
16:57:22,306721.262,6692040.243,50.064
16:57:23,306721.265,6692040.242,50.07
16:57:24,306721.266,6692040.241,50.061
16:57:25,306721.265,6692040.242,50.059
16:57:26,306721.264,6692040.242,50.057
16:57:27,306721.266,6692040.24,50.06
16:57:28,306721.266,6692040.242,50.05
16:57:29,306721.263,6692040.244,50.053
16:57:30,306721.264,6692040.242,50.052
16:57:31,306721.265,6692040.245,50.045
16:57:32,306721.263,6692040.243,50.045
16:57:33,306721.266,6692040.24,50.043
16:57:34,306721.266,6692040.242,50.052
16:57:35,306721.263,6692040.24,50.047
16:57:36,306721.261,6692040.244,50.048
16:57:37,306721.262,6692040.241,50.052
16:57:38,306721.258,6692040.24,50.054
16:57:39,306721.261,6692040.24,50.053
16:57:40,306721.259,6692040.239,50.06
16:57:41,306721.262,6692040.241,50.061
16:57:42,306721.262,6692040.235,50.066
16:57:43,306721.263,6692040.239,50.07
16:57:44,306721.263,6692040.242,50.056
16:57:45,306721.26,6692040.243,50.052
16:57:46,306721.261,6692040.243,50.059
16:57:47,306721.265,6692040.241,50.069
16:57:48,306721.262,6692040.246,50.057
16:57:49,306721.264,6692040.241,50.063
16:57:50,306721.265,6692040.243,50.06
16:57:51,306721.266,6692040.244,50.057
16:57:52,306721.267,6692040.243,50.057
16:57:53,306721.267,6692040.24,50.061
16:57:54,306721.27,6692040.241,50.073
16:57:55,306721.266,6692040.242,50.063
16:57:56,306721.265,6692040.243,50.074
16:57:57,306721.266,6692040.241,50.066
16:57:58,306721.264,6692040.244,50.059
16:57:59,306721.262,6692040.241,50.056
16:58:00,306721.263,6692040.238,50.059
16:58:01,306721.262,6692040.241,50.064
16:58:02,306721.263,6692040.24,50.065
16:58:03,306721.266,6692040.242,50.065
16:58:04,306721.263,6692040.244,50.061
16:58:05,306721.262,6692040.242,50.062
16:58:06,306721.264,6692040.244,50.066
16:58:07,306721.263,6692040.239,50.063
16:58:08,306721.265,6692040.242,50.077
16:58:09,306721.263,6692040.243,50.062
16:58:10,306721.265,6692040.244,50.067
16:58:11,306721.265,6692040.247,50.066
16:58:12,306721.266,6692040.244,50.064
16:58:13,306721.268,6692040.248,50.057
16:58:14,306721.27,6692040.244,50.061
16:58:15,306721.267,6692040.246,50.049
16:58:16,306721.269,6692040.245,50.059
16:58:17,306721.269,6692040.244,50.053
16:58:18,306721.269,6692040.246,50.06
16:58:19,306721.271,6692040.244,50.05
16:58:20,306721.268,6692040.244,50.051
16:58:21,306721.268,6692040.241,50.065
16:58:22,306721.269,6692040.243,50.059
16:58:23,306721.271,6692040.242,50.064
16:58:24,306721.267,6692040.241,50.061
16:58:25,306721.263,6692040.242,50.055
16:58:26,306721.266,6692040.24,50.061
16:58:27,306721.269,6692040.239,50.072
16:58:28,306721.264,6692040.241,50.07
16:58:29,306721.263,6692040.241,50.067
16:58:30,306721.264,6692040.244,50.068
16:58:31,306721.266,6692040.24,50.066
16:58:32,306721.263,6692040.239,50.063
16:58:33,306721.267,6692040.242,50.071
16:58:34,306721.267,6692040.243,50.065
16:58:35,306721.27,6692040.243,50.073
16:58:36,306721.267,6692040.242,50.064
16:58:37,306721.269,6692040.238,50.057
16:58:38,306721.27,6692040.241,50.07
16:58:39,306721.271,6692040.238,50.062
16:58:40,306721.272,6692040.235,50.06
16:58:41,306721.269,6692040.238,50.06
16:58:42,306721.271,6692040.237,50.064
16:58:43,306721.27,6692040.238,50.063
16:58:44,306721.269,6692040.238,50.058
16:58:45,306721.272,6692040.237,50.068
16:58:46,306721.269,6692040.236,50.06
16:58:47,306721.267,6692040.239,50.064
16:58:48,306721.27,6692040.238,50.065
16:58:49,306721.27,6692040.241,50.072
16:58:50,306721.268,6692040.24,50.073
16:58:51,306721.272,6692040.239,50.07
16:58:52,306721.269,6692040.24,50.063
16:58:53,306721.268,6692040.24,50.065
16:58:54,306721.269,6692040.24,50.062
16:58:55,306721.269,6692040.24,50.075
16:58:56,306721.268,6692040.242,50.07
16:58:57,306721.265,6692040.244,50.067
16:58:58,306721.265,6692040.239,50.058
16:58:59,306721.273,6692040.244,50.076
16:59:00,306721.269,6692040.243,50.064
16:59:01,306721.275,6692040.239,50.067
16:59:02,306721.27,6692040.238,50.061
16:59:03,306721.274,6692040.24,50.069
16:59:04,306721.272,6692040.234,50.08
16:59:05,306721.269,6692040.235,50.073
16:59:06,306721.267,6692040.24,50.058
16:59:07,306721.271,6692040.242,50.062
16:59:08,306721.269,6692040.24,50.066
16:59:09,306721.269,6692040.236,50.065
16:59:10,306721.268,6692040.238,50.064
16:59:11,306721.268,6692040.235,50.063
16:59:12,306721.267,6692040.237,50.062
16:59:13,306721.265,6692040.239,50.072
16:59:14,306721.272,6692040.234,50.083
16:59:15,306721.271,6692040.236,50.087
16:59:16,306721.269,6692040.237,50.082
16:59:17,306721.269,6692040.238,50.085
16:59:18,306721.267,6692040.234,50.079
16:59:19,306721.272,6692040.237,50.075
16:59:20,306721.27,6692040.24,50.075
16:59:21,306721.269,6692040.233,50.077
16:59:22,306721.271,6692040.239,50.079
16:59:23,306721.276,6692040.239,50.063
16:59:24,306721.27,6692040.234,50.062
16:59:25,306721.272,6692040.237,50.082
16:59:26,306721.268,6692040.238,50.061
16:59:27,306721.269,6692040.231,50.062
16:59:28,306721.268,6692040.239,50.074
16:59:29,306721.268,6692040.239,50.067
16:59:30,306721.272,6692040.232,50.069
16:59:31,306721.261,6692040.234,50.052
16:59:32,306721.271,6692040.233,50.058
16:59:33,306721.268,6692040.242,50.07
16:59:34,306721.268,6692040.242,50.066
16:59:35,306721.271,6692040.235,50.063
16:59:36,306721.271,6692040.237,50.074
16:59:37,306721.266,6692040.232,50.092
16:59:38,306721.261,6692040.232,50.079
16:59:39,306721.261,6692040.233,50.077
16:59:40,306721.267,6692040.233,50.071
16:59:41,306721.268,6692040.239,50.08
16:59:42,306721.269,6692040.233,50.078
16:59:43,306721.269,6692040.23,50.086
16:59:44,306721.271,6692040.229,50.071
16:59:45,306721.265,6692040.238,50.089
16:59:46,306721.263,6692040.239,50.08
16:59:47,306721.269,6692040.246,50.074
16:59:48,306721.267,6692040.233,50.07
16:59:49,306721.269,6692040.24,50.084
16:59:50,306721.278,6692040.233,50.063
16:59:51,306721.271,6692040.235,50.053
16:59:52,306721.276,6692040.234,50.058
16:59:53,306721.275,6692040.237,50.072
16:59:54,306721.271,6692040.237,50.078
16:59:55,306721.275,6692040.235,50.05
16:59:56,306721.277,6692040.24,50.056
16:59:57,306721.274,6692040.243,50.059
16:59:58,306721.273,6692040.245,50.057
16:59:59,306721.278,6692040.232,50.081
17:00:00,306721.276,6692040.239,50.04
17:00:01,306721.269,6692040.234,50.095
17:00:02,306721.263,6692040.241,50.088
17:00:03,306721.271,6692040.236,50.07
17:00:04,306721.267,6692040.239,50.06
17:00:05,306721.263,6692040.245,50.059
17:00:06,306721.261,6692040.239,50.074
17:00:07,306721.267,6692040.245,50.082
17:00:08,306721.257,6692040.242,50.083
17:00:09,306721.265,6692040.245,50.07
17:00:10,306721.275,6692040.242,50.064
17:00:11,306721.259,6692040.245,50.068
17:00:12,306721.255,6692040.237,50.068
17:00:13,306721.267,6692040.242,50.069
17:00:14,306721.278,6692040.236,50.05
17:00:15,306721.263,6692040.247,50.06
17:00:16,306721.271,6692040.243,50.062
17:00:17,306721.268,6692040.242,50.065
17:00:18,306721.27,6692040.238,50.066
17:00:19,306721.27,6692040.246,50.064
17:00:20,306721.269,6692040.245,50.074
17:00:21,306721.269,6692040.24,50.089
17:00:22,306721.274,6692040.243,50.078
17:00:23,306721.268,6692040.243,50.067
17:00:24,306721.269,6692040.242,50.078
17:00:25,306721.269,6692040.243,50.06
17:00:26,306721.27,6692040.244,50.092
17:00:27,306721.27,6692040.245,50.086
17:00:28,306721.263,6692040.244,50.066
17:00:29,306721.266,6692040.242,50.064
17:00:30,306721.266,6692040.245,50.061
17:00:31,306721.268,6692040.243,50.067
